Date,Open,High,Low,Close
13-02-2020,127.16379094006979,128.7502622871221,127.16379094006979,128.38197326660156
14-02-2020,128.63698305402144,129.27912228120886,128.5708728580261,129.25079345703125
18-02-2020,128.995829367409,129.24135063784624,128.7597462348986,129.14691162109375
19-02-2020,129.4302517653563,130.0251860426677,129.4113610746579,129.4491424560547
20-02-2020,129.4113227215837,129.51519987557666,127.39990424425942,128.91082763671875
21-02-2020,128.51420568709764,128.61808283784228,127.39044771341585,127.73986053466797
24-02-2020,123.94366203292734,125.90787570131675,123.9058950665271,124.56692504882812
25-02-2020,125.02962341376892,125.28459723599049,120.81790832492213,121.11064910888672
26-02-2020,120.95955755297167,123.06542959572637,120.26075345623654,120.40240478515625
27-02-2020,118.32489128085788,119.44864230501315,115.08582980186026,115.1141586303711
28-02-2020,110.87408883174078,114.16980743408203,109.98641392381329,114.16980743408203
02-03-2020,114.26423398575201,119.67526245117188,114.26423398575201,119.67526245117188
03-03-2020,120.23241272538546,121.82832973943343,116.41730858895052,117.3521957397461
04-03-2020,119.68470471537593,122.91432749428074,118.91035231679672,122.7254638671875
05-03-2020,120.27020728864805,121.59226723938689,118.32488432854403,119.3069839477539
06-03-2020,115.83181835958297,118.0982104090034,114.30199724200801,117.663818359375
09-03-2020,109.68420527877862,113.47098006741817,109.07038780258912,109.6369857788086
10-03-2020,113.31990114673393,114.47198796114203,108.96652770130541,114.3586654663086
11-03-2020,111.30847893009734,112.03561181483367,107.26672961253126,108.65489959716797
12-03-2020,100.76973727932211,105.85024439619725,97.26626397544842,98.9188461303711
13-03-2020,103.03613003966173,107.17230421299153,98.64498203100129,106.84178924560547
16-03-2020,96.22746816881305,103.80101046644162,91.77021831188719,93.63055419921875
17-03-2020,96.3880292102205,101.17579525451987,93.63057971826794,100.15591430664062
18-03-2020,94.12162462744986,97.2001507936776,90.6181516906387,94.7637710571289
19-03-2020,93.95163227047917,96.52021765544092,91.27917694561292,94.13105773925781
20-03-2020,95.35870730829882,95.35870730829882,88.58783721923828,88.58783721923828
23-03-2020,88.54061941060888,88.6444965645569,83.8850597820956,85.32988739013672
24-03-2020,89.62661661537572,94.65046610061479,89.51329410198726,94.41438293457031
25-03-2020,95.02618763576797,100.12940810817597,93.37570487489043,96.60078430175781
26-03-2020,98.45045837418887,103.31653965949862,97.69161198772039,102.97505950927734
27-03-2020,99.41797837617756,104.10383914650559,99.41797837617756,100.96412658691406
30-03-2020,102.26365679190341,104.4263598614889,101.40047597306547,104.17974090576172
31-03-2020,103.98055112634613,103.98055112634613,100.67957814779206,101.00209045410156
01-04-2020,97.15096571389866,98.61174074629983,95.13054691056918,96.0791015625
02-04-2020,95.10208214423795,97.86237214868676,94.97876541991167,97.61575317382812
03-04-2020,97.90028554785407,98.27022113499443,94.80799659470367,95.87986755371094
06-04-2020,100.01559108164122,103.29758885822298,99.13343508700389,102.7379379272461
07-04-2020,106.16222269581858,106.19067817419976,101.84630386811514,101.95064544677734
08-04-2020,103.31652789363116,105.2895224842447,102.03598109458008,104.83421325683594
09-04-2020,106.57008434769519,106.8261980858456,104.85320321633596,105.66896057128906
13-04-2020,105.14727400759125,106.32347966339053,104.1133529865259,106.10531616210938
14-04-2020,108.27747494143684,110.62040522356538,108.27747494143684,110.24098205566406
15-04-2020,108.64740908810394,109.65287431824534,107.87908243012004,108.82763671875
16-04-2020,109.28296670029813,111.06624661414736,109.09325868876618,110.58248901367188
17-04-2020,112.93489420960239,112.93489420960239,110.84807724583666,112.39421844482422
20-04-2020,110.80064151409462,112.72620586406472,110.791161180286,111.1895523071289
21-04-2020,109.6813541394657,110.16511896039866,106.61752715964883,107.02540588378906
22-04-2020,109.2829370940026,110.48760507524877,108.61895199662702,109.88052368164062
23-04-2020,110.73424446182301,111.47411577488725,109.43472949699341,109.58649444580078
24-04-2020,109.46318768851044,111.25595506446115,109.04582140436655,111.18006896972656
27-04-2020,112.55547086894212,113.01077293754884,112.12861703811544,112.5934066772461
28-04-2020,113.77910186850386,114.1585250908335,110.99983707751608,111.1895523071289
29-04-2020,113.32379028047207,114.57588174325029,112.53648842666955,113.8929214477539
30-04-2020,113.47556545489354,114.00676086426925,112.4131891099343,112.8210678100586
01-05-2020,110.68682519076106,111.36029800680703,109.47267660764176,110.06077575683594
04-05-2020,109.56752436821444,111.58794270127672,109.56752436821444,111.54051208496094
05-05-2020,112.57444867561456,114.41464672675268,112.41319614700257,113.3048324584961
06-05-2020,114.12059541551181,114.52847416084728,113.18152843881738,113.27638244628906
07-05-2020,114.37669416086872,114.86993927702004,113.75064476743857,114.09212493896484
08-05-2020,115.21141968216955,115.60033047043373,114.6233133329271,115.39164733886719
11-05-2020,114.94581631058624,117.56382834036854,114.76558866845517,116.99468994140625
12-05-2020,117.4879697017206,117.81047478203668,114.93635559082031,114.93635559082031
13-05-2020,114.81301680012187,116.15996220985497,112.53648496414347,113.81703186035156
14-05-2020,112.80209384550427,114.86045527223581,112.28039323834582,114.78457641601562
15-05-2020,113.66527763080282,116.15997314453125,113.66527763080282,116.15997314453125
18-05-2020,118.40803644248575,118.40803644248575,117.13696990187866,117.28874206542969
19-05-2020,117.14646850407709,118.1803893272857,116.74807739257812,116.74807739257812
20-05-2020,118.21834092236789,118.40805615839581,117.42155864173945,117.89583587646484
21-05-2020,117.98120585636886,117.98120585636886,116.34969819879623,116.80500030517578
22-05-2020,117.08008190154989,117.38361905123682,116.23586897783008,117.35516357421875
26-05-2020,119.42299661257113,119.42299661257113,116.34968248056015,116.47299194335938
27-05-2020,116.35918050962766,117.32671016668704,113.70323221224373,117.31722259521484
28-05-2020,117.52589765967848,119.27123437184913,117.36464514022934,117.6017837524414
29-05-2020,117.8579017371293,119.70758019760117,117.27928288807978,119.44198608398438
01-06-2020,119.66963892785667,120.29568113327969,119.06255739126054,120.08699798583984
02-06-2020,120.39053231894187,120.39053231894187,118.63570798627681,120.21031188964844
03-06-2020,120.84583462072449,120.84583462072449,119.53682488880328,120.05853271484375
04-06-2020,119.73602307345726,120.40000824748184,117.83891430550632,118.70209503173828
05-06-2020,119.39455089245402,120.48538271738256,117.97171922143824,120.06802368164062
08-06-2020,119.92574258372139,121.02606201171875,119.18587125100143,121.02606201171875
09-06-2020,120.75097348024987,122.14534955379081,120.7225107703263,121.4908447265625
10-06-2020,122.66706054889084,123.99503090414743,122.38249133739548,123.28361511230469
11-06-2020,121.21576464974082,122.05048989583611,117.38360409998847,117.5543441772461
12-06-2020,120.31462229814353,120.428451417874,116.1504695568615,118.02861022949219
15-06-2020,116.48388198162743,119.93673331938629,116.21754730086266,119.8035659790039
16-06-2020,122.4574103174397,122.4574103174397,119.94623734107198,122.01034545898438
17-06-2020,122.77131271537282,123.18032148788377,122.01035029755957,122.36228942871094
18-06-2020,122.07692636673654,122.61911698643979,121.63937551769264,122.38131713867188
19-06-2020,123.77959385640055,123.79860739594605,121.94377129959761,123.27545928955078
22-06-2020,123.19936816673525,124.3693395339522,122.85693575265309,124.35983276367188
23-06-2020,125.27295478654005,125.73904770539123,124.35981151445077,124.56907653808594
24-06-2020,124.24568107978529,124.95908074517523,121.39208967530213,122.19110107421875
25-06-2020,122.06742821194125,123.76056208639729,121.06866587800548,123.65592956542969
26-06-2020,123.47519312732416,123.65592333754321,121.12572942277875,121.23036193847656
29-06-2020,121.94375222890991,122.07691955566406,120.05086757826875,122.07691955566406
30-06-2020,122.10548015573696,125.09224612711314,122.10548015573696,124.60713958740234
01-07-2020,124.8164011636604,126.70929341820997,124.3788430017804,126.3002700805664
02-07-2020,127.61293259491897,128.04096948114758,126.98513742090206,127.27050018310547
06-07-2020,128.89701956138896,130.5235768470682,128.7733735146785,129.933837890625
07-07-2020,129.8957946857443,131.38918479037088,129.3916601379262,129.48678588867188
08-07-2020,130.42842055864924,131.0467087039961,129.61991000355295,130.98011779785156
09-07-2020,131.73159403337826,132.26426331002145,129.6770000970552,131.86476135253906
10-07-2020,132.0645114774365,132.74937615608363,130.5330799757603,132.6923065185547
13-07-2020,133.94791494451968,135.59348594660932,129.6104332143674,129.95286560058594
14-07-2020,129.73408890489748,131.87428760965804,127.65095984333298,131.71258544921875
15-07-2020,132.8254940198611,132.8254940198611,130.52359303359438,131.98843383789062
16-07-2020,130.88504212540138,131.7030741829658,129.81968893689717,131.34161376953125
17-07-2020,131.74109288747056,132.44498554026598,130.92306097200768,132.12156677246094
20-07-2020,132.18818858287747,135.5459214765684,132.1406257075992,135.2795867919922
21-07-2020,136.21178348973763,136.21178348973763,133.48184520866178,133.90037536621094
22-07-2020,134.157155310652,134.8325132624256,133.41522094907018,134.51861572265625
23-07-2020,134.78495190213056,135.20348195985122,131.1799125670387,131.82672119140625
24-07-2020,129.77210910646048,130.923066606434,128.64970093753084,130.34283447265625
27-07-2020,130.9706462527772,132.5115846191243,130.64724194376743,132.41647338867188
28-07-2020,132.10256507423452,132.65426241680538,131.0372119753409,131.1894073486328
29-07-2020,132.0455122434489,133.22499025120115,131.92185167264205,132.72085571289062
30-07-2020,131.24649368904883,132.9301207492631,130.72333109811765,132.72085571289062
31-07-2020,134.05251100873406,134.05251100873406,131.2369691954987,133.3486328125
03-08-2020,134.3378714888656,135.28907077763446,134.25226703627223,135.0132293701172
04-08-2020,134.96566595344817,135.56492614746094,134.30933612460547,135.56492614746094
05-08-2020,136.05002637161283,136.05002637161283,135.28906407546566,135.76466369628906
06-08-2020,135.82176532297808,136.33542116238837,134.92765001709523,136.24029541015625
07-08-2020,135.93592133816796,136.3734649715834,133.8337640985434,135.10836791992188
10-08-2020,135.54594214415442,135.60301179752943,132.6828365913277,134.0430450439453
11-08-2020,133.95741209714237,133.95741209714237,131.09430715274235,131.34161376953125
12-08-2020,132.68281249353683,135.42225695707842,132.5496451551296,134.89910888671875
13-08-2020,135.31761884997007,136.48760453994723,135.25104244059253,135.6029815673828
14-08-2020,135.96446029460964,136.18323211796772,135.05130237869554,135.4983673095703
17-08-2020,136.10710878748415,138.04756355062088,136.10710878748415,137.96194458007812
18-08-2020,138.87512241368586,139.15096387334916,137.66709502461794,138.85609436035156
19-08-2020,139.0843925849469,139.30316440682384,137.92392802936075,138.16172790527344
20-08-2020,137.762224533522,140.02608397501646,137.49588983618764,139.7787628173828
21-08-2020,140.01657300388374,140.72997267732148,139.7217034611274,140.482666015625
24-08-2020,141.89991136899351,141.95699552159925,139.1129042539794,140.02606201171875
25-08-2020,140.02609549496515,141.03436471984588,139.4934115423201,140.94874572753906
26-08-2020,141.50044510085428,143.65016545294478,141.25313843374244,143.50747680664062
27-08-2020,143.77375512647356,144.46814100160535,142.20428223191436,143.34571838378906
28-08-2020,144.2589043242529,144.34450878675986,143.25063528365735,143.9545135498047
31-08-2020,144.10669595211596,146.6463963767028,144.03059826536077,145.9900665283203
01-09-2020,147.07444525035746,147.73077515267252,146.45617145162203,147.68321228027344
02-09-2020,148.4632029531901,149.10050480459617,145.93300908523105,148.74856567382812
03-09-2020,146.6083539409253,146.76053479940424,140.08312610951077,141.27212524414062
04-09-2020,141.37679953087078,142.1853104728756,134.27133744125183,139.3031768798828
08-09-2020,134.79448832116265,136.80151985849054,133.3962238868362,133.4152374267578
09-09-2020,136.30689474672326,138.3424611483339,135.43179292599046,137.54345703125
10-09-2020,138.87514105676726,139.43634533517505,134.4425474547091,135.08937072753906
11-09-2020,136.25927842303923,136.5351197906901,133.06324869412143,134.6232147216797
14-09-2020,136.3449491586665,138.22833484418118,136.08813571313163,137.61004638671875
15-09-2020,139.49342962909233,140.22585745906176,138.96076012153478,139.8073272705078
16-09-2020,140.16876284374575,140.33997179176893,138.00002908386787,138.03807067871094
17-09-2020,135.5934617608446,137.23903246941427,134.88006229298412,136.58270263671875
18-09-2020,137.71467921888424,137.71467921888424,134.04304812121032,136.0405731201172
21-09-2020,133.90983668300407,136.525634765625,132.66376791863766,136.525634765625
22-09-2020,136.70634955980285,137.80974411015117,135.0702857821548,137.60047912597656
23-09-2020,137.27559096562888,137.39945615781167,133.45497492801732,133.78843688964844
24-09-2020,132.67369246531106,135.36052036106202,132.1877832778141,133.998046875
25-09-2020,134.19815583014537,137.41852043513953,133.9218433685407,137.1993865966797
28-09-2020,139.51464757214288,139.51464757214288,137.95209926708398,139.14306640625
29-09-2020,139.0477742511685,139.70519032695574,138.61902906118527,139.0572967529297
30-09-2020,139.41933699240514,141.61071877702923,139.05727843877537,140.4387969970703
01-10-2020,142.00135769907516,142.36341628551145,141.13434485297407,142.20144653320312
02-10-2020,139.1335320576213,141.3725559039014,138.62856319665974,138.91439819335938
05-10-2020,139.9910190836407,142.0204315185547,139.9910190836407,142.0204315185547
06-10-2020,142.21097542965558,142.39200473101445,139.35265476778912,139.81951904296875
07-10-2020,141.124793953817,142.8112069735501,141.124793953817,142.3729248046875
08-10-2020,143.66869892519904,143.66869892519904,142.6206568764696,142.93507385253906
09-10-2020,143.57344207378463,144.70724487304688,143.49721844865599,144.70724487304688
